0.895122, 0.061411, -0.002611, 1.990914
0.896105, 0.061643, -0.003549, 1.989809
0.897088, 0.061597, -0.003257, 1.991135
0.898071, 0.062649, -0.003119, 1.990709
0.899054, 0.061381, -0.004210, 1.991419
0.900037, 0.060731, -0.002534, 1.992461
0.901020, 0.061087, -0.003134, 1.991277
0.902003, 0.061210, -0.004318, 1.990646
0.902986, 0.061411, -0.003903, 1.990867
0.903969, 0.061102, -0.004610, 1.991214
0.904952, 0.061690, -0.003442, 1.991388
0.905935, 0.060313, -0.003303, 1.990630
0.906918, 0.059679, -0.003703, 1.991561
0.907901, 0.061396, -0.004626, 1.992051
0.908884, 0.061504, -0.003134, 1.990678
0.909867, 0.061984, -0.004180, 1.991988
0.910850, 0.061937, -0.003457, 1.991751
0.911833, 0.060375, -0.003165, 1.991198
0.912816, 0.059757, -0.003641, 1.990236
0.913799, 0.059788, -0.002934, 1.990741
0.914782, 0.061736, -0.002888, 1.991640
0.915765, 0.061442, -0.004472, 1.991151
0.916748, 0.061396, -0.003703, 1.990883
0.917731, 0.060545, -0.003672, 1.990709
0.918714, 0.061226, -0.004318, 1.991909
0.919697, 0.061396, -0.004041, 1.992509
0.920680, 0.060948, -0.004195, 1.992461
0.921663, 0.061087, -0.004733, 1.992146
0.922646, 0.060035, -0.003518, 1.992666
0.923629, 0.060917, -0.004595, 1.991751
0.924612, 0.061504, -0.004441, 1.991419
0.925595, 0.061257, -0.004626, 1.991577
0.926578, 0.060252, -0.003903, 1.990851
0.927561, 0.060886, -0.003887, 1.990804
0.928544, 0.061210, -0.004133, 1.989967
0.929527, 0.060824, -0.004395, 1.991198
0.930510, 0.061149, -0.004118, 1.990046
0.931493, 0.061040, -0.005517, 1.990788
0.932476, 0.060669, -0.006009, 1.991546
0.933459, 0.060484, -0.004749, 1.991293
0.934442, 0.060066, -0.005056, 1.991782
0.935425, 0.060978, -0.004595, 1.990693
0.936408, 0.059819, -0.006163, 1.992651
0.937391, 0.060746, -0.005625, 1.990788
0.938374, 0.060901, -0.005932, 1.992177
0.939357, 0.061133, -0.006732, 1.990678
0.940340, 0.059679, -0.006225, 1.991009
0.941323, 0.060329, -0.005256, 1.991009
0.942306, 0.060886, -0.004948, 1.991340
0.943289, 0.060190, -0.005487, 1.991404
0.944272, 0.061566, -0.005733, 1.991214
0.945255, 0.060700, -0.006855, 1.990267
0.946238, 0.060004, -0.006055, 1.989588
0.947221, 0.059633, -0.005210, 1.991893
0.948204, 0.060623, -0.005394, 1.990914
0.949187, 0.060097, -0.005825, 1.990378
0.950170, 0.060406, -0.006378, 1.990046
0.951153, 0.061922, -0.005871, 1.990488
0.952136, 0.061118, -0.005625, 1.991167
0.953119, 0.061783, -0.005102, 1.989762
0.954102, 0.060329, -0.006117, 1.991561
0.955085, 0.061319, -0.006747, 1.992146
0.956068, 0.061303, -0.006440, 1.992745
0.957051, 0.061365, -0.005563, 1.992051
0.958034, 0.061102, -0.004549, 1.991767
0.959017, 0.060901, -0.005256, 1.991735
0.960000, 0.060994, -0.005840, 1.990551
0.960983, 0.060731, -0.007193, 1.990078
0.961966, 0.060530, -0.006301, 1.991498
0.962949, 0.060746, -0.005394, 1.991056
0.963932, 0.060855, -0.006255, 1.992272
0.964915, 0.060252, -0.006317, 1.993108
0.965898, 0.060267, -0.007362, 1.991546
0.966881, 0.059092, -0.007101, 1.991151
0.967864, 0.060731, -0.005348, 1.991293
0.968847, 0.060948, -0.006009, 1.992035
0.969830, 0.061721, -0.006225, 1.990125
0.970813, 0.060576, -0.005763, 1.990141
0.971796, 0.060205, -0.005917, 1.990788
0.972779, 0.061504, -0.007070, 1.991262
0.973762, 0.061427, -0.006363, 1.990441
0.974745, 0.061674, -0.005625, 1.990646
0.975728, 0.061195, -0.006855, 1.990804
0.976711, 0.061226, -0.006993, 1.990457
0.977694, 0.060437, -0.005533, 1.991861
0.978677, 0.060886, -0.005594, 1.991104
0.979660, 0.061272, -0.006609, 1.991672
0.980643, 0.060886, -0.005133, 1.991198
0.981626, 0.060994, -0.005087, 1.989841
0.982609, 0.059942, -0.005871, 1.991072
0.983592, 0.060344, -0.006348, 1.991688
0.984575, 0.061056, -0.006532, 1.992240
0.985558, 0.061303, -0.006624, 1.991072
0.986541, 0.062308, -0.006471, 1.990283
0.987524, 0.061241, -0.006163, 1.991262
0.988507, 0.061288, -0.005533, 1.990504
0.989490, 0.060762, -0.006286, 1.990946
0.990473, 0.060267, -0.006317, 1.991120
0.991456, 0.061087, -0.004948, 1.990393
0.992439, 0.061071, -0.004933, 1.989983
0.993422, 0.061504, -0.005241, 1.990425
0.994405, 0.061628, -0.004918, 1.990599
0.995388, 0.061783, -0.004656, 1.990409
0.996371, 0.061535, -0.005164, 1.991530
0.997354, 0.061690, -0.004841, 1.992067
0.998337, 0.061087, -0.005640, 1.992067
0.999320, 0.060824, -0.005579, 1.991183
1.000303, 0.061937, -0.005425, 1.991230
1.001286, 0.060391, -0.006332, 1.992177
1.002269, 0.060762, -0.005763, 1.991404
1.003252, 0.061721, -0.004872, 1.991135
1.004235, 0.061164, -0.005717, 1.991435
1.005218, 0.061489, -0.005041, 1.991183
1.006201, 0.061752, -0.005210, 1.991120
1.007184, 0.061860, -0.004241, 1.992587
1.008167, 0.061149, -0.004948, 1.991309
1.009150, 0.061272, -0.004687, 1.990678
1.010133, 0.061334, -0.004995, 1.990204
1.011116, 0.062107, -0.004210, 1.991183
1.012099, 0.061381, -0.005164, 1.990835
1.013082, 0.061226, -0.005041, 1.990520
1.014066, 0.061875, -0.004810, 1.991893
1.015049, 0.061288, -0.004626, 1.991609
1.016032, 0.061674, -0.004687, 1.990346
1.017015, 0.061056, -0.003411, 1.990299
1.017998, 0.059973, -0.003272, 1.991483
1.018981, 0.060994, -0.004595, 1.991277
1.019964, 0.061999, -0.004303, 1.990157
1.020947, 0.061411, -0.004441, 1.991262
1.021930, 0.062076, -0.004010, 1.990930
1.022913, 0.060004, -0.004948, 1.990251
1.023896, 0.061612, -0.005010, 1.990346
1.024879, 0.061257, -0.004287, 1.990914
1.025862, 0.060793, -0.003288, 1.991656
1.026845, 0.061875, -0.004626, 1.990614
1.027828, 0.060994, -0.004779, 1.991198
1.028811, 0.061071, -0.003472, 1.991925
1.029794, 0.061705, -0.002857, 1.991056
1.030777, 0.061210, -0.002888, 1.990267
1.031760, 0.060978, -0.004595, 1.990914
1.032743, 0.061612, -0.004595, 1.990062
1.033726, 0.061860, -0.004364, 1.991483
1.034709, 0.061427, -0.003257, 1.991546
1.035692, 0.062911, -0.003242, 1.991356
1.036675, 0.063143, -0.002627, 1.989904
1.037658, 0.061736, -0.003626, 1.991767
1.038641, 0.062649, -0.003826, 1.990583
1.039624, 0.062061, -0.003426, 1.991956
1.040607, 0.060793, -0.003780, 1.991041
1.041590, 0.060901, -0.002657, 1.991956
1.042573, 0.061829, -0.002381, 1.991404
1.043556, 0.062324, -0.002965, 1.991640
1.044539, 0.061009, -0.002811, 1.991846
1.045522, 0.062633, -0.003595, 1.991925
1.046505, 0.062293, -0.002396, 1.990425
1.047488, 0.062030, -0.004133, 1.991246
1.048471, 0.062911, -0.003319, 1.991340
1.049454, 0.061984, -0.002365, 1.991830
1.050437, 0.061906, -0.002411, 1.991467
1.051420, 0.062958, -0.002827, 1.990251
1.052403, 0.062772, -0.002857, 1.990314
1.053386, 0.062061, -0.002688, 1.990835
1.054369, 0.062448, -0.002873, 1.990567
1.055352, 0.060824, -0.002565, 1.990851
1.056335, 0.062509, -0.003380, 1.992003
1.057318, 0.062819, -0.003734, 1.993408
1.058301, 0.063499, -0.002627, 1.991546
1.059284, 0.062973, -0.002903, 1.991625
1.060267, 0.063128, -0.003964, 1.990535
1.061250, 0.062757, -0.003657, 1.991120
1.062233, 0.063004, -0.003872, 1.990693
1.063216, 0.062386, -0.003688, 1.991419
1.064199, 0.062015, -0.003934, 1.990930
1.065182, 0.062556, -0.003872, 1.992035
1.066165, 0.062680, -0.002950, 1.991183
1.067148, 0.063159, -0.002242, 1.990504
1.068131, 0.062525, -0.002780, 1.990662
1.069114, 0.062726, -0.003549, 1.991293
1.070097, 0.062649, -0.003303, 1.990614
1.071080, 0.061752, -0.003472, 1.991719
1.072063, 0.062339, -0.003319, 1.991483
1.073046, 0.063020, -0.003395, 1.991656
1.074029, 0.062525, -0.002903, 1.993124
1.075012, 0.063082, -0.002427, 1.992224
1.075995, 0.063360, -0.002688, 1.990062
1.076978, 0.063375, -0.003872, 1.991530
1.077961, 0.062587, -0.003811, 1.991198
1.078944, 0.063205, -0.003811, 1.990188
1.079927, 0.063747, -0.003457, 1.990599
1.080910, 0.062911, -0.003380, 1.993708
1.081893, 0.063128, -0.003549, 1.991198
1.082876, 0.062881, -0.003534, 1.991404
1.083859, 0.062881, -0.002934, 1.991262
1.084842, 0.063283, -0.003626, 1.991435
1.085825, 0.062834, -0.003703, 1.992682
1.086808, 0.064303, -0.003073, 1.991009
1.087791, 0.062726, -0.003887, 1.989604
1.088774, 0.062726, -0.003703, 1.990346
1.089757, 0.063159, -0.003887, 1.991435
1.090740, 0.062896, -0.003657, 1.991293
1.091723, 0.063453, -0.003734, 1.992398
1.092706, 0.062649, -0.002827, 1.991656
1.093689, 0.062695, -0.002811, 1.991230
1.094672, 0.063499, -0.002734, 1.991688
1.095655, 0.063252, -0.004010, 1.991372
1.096638, 0.063422, -0.004379, 1.992619
1.097621, 0.062138, -0.003826, 1.991751
1.098604, 0.063190, -0.004303, 1.991262
1.099587, 0.062107, -0.004241, 1.991672
1.100570, 0.062695, -0.003565, 1.991530
1.101553, 0.063174, -0.003903, 1.991577
1.102536, 0.063298, -0.003734, 1.990962
1.103519, 0.062850, -0.003611, 1.990015
1.104502, 0.062834, -0.004180, 1.991877
1.105485, 0.062803, -0.003657, 1.990993
1.106468, 0.063638, -0.003657, 1.990693
1.107451, 0.063344, -0.003580, 1.991025
1.108434, 0.062277, -0.004364, 1.991183
1.109417, 0.062726, -0.004180, 1.990851
1.110400, 0.062370, -0.004595, 1.990457
1.111383, 0.062138, -0.003672, 1.990678
1.112366, 0.061814, -0.004349, 1.990772
1.113349, 0.061241, -0.003872, 1.990472
1.114332, 0.061705, -0.004410, 1.991056
1.115315, 0.062633, -0.004948, 1.991246
1.116298, 0.061798, -0.004226, 1.992177
1.117281, 0.061381, -0.003703, 1.990425
1.118264, 0.061906, -0.003857, 1.991846
1.119247, 0.062649, -0.004226, 1.991561
1.120230, 0.063004, -0.003272, 1.992035
1.121213, 0.062494, -0.002704, 1.991830
1.122196, 0.062154, -0.003534, 1.991877
1.123179, 0.062045, -0.004825, 1.990236
1.124162, 0.061767, -0.004103, 1.990599
1.125145, 0.062045, -0.004456, 1.990867
1.126128, 0.062231, -0.004395, 1.989446
1.127111, 0.062076, -0.003503, 1.990441
1.128094, 0.061582, -0.004502, 1.989825
1.129077, 0.061705, -0.004656, 1.990678
1.130060, 0.061411, -0.003749, 1.991656
1.131043, 0.060839, -0.005041, 1.990977
1.132026, 0.060592, -0.005271, 1.991293
1.133009, 0.060283, -0.006040, 1.990756
1.133992, 0.061118, -0.005025, 1.991656
1.134975, 0.060716, -0.004549, 1.990062
1.135958, 0.060669, -0.003626, 1.989494
1.136941, 0.061674, -0.004303, 1.990062
1.137924, 0.062154, -0.004426, 1.990551
1.138907, 0.061334, -0.004118, 1.991751
1.139890, 0.062045, -0.004441, 1.991925
1.140873, 0.060654, -0.005948, 1.991861
1.141856, 0.061551, -0.004041, 1.990567
1.142839, 0.061582, -0.004241, 1.990567
1.143822, 0.061984, -0.004010, 1.989336
1.144805, 0.060917, -0.005133, 1.991135
1.145788, 0.060066, -0.004687, 1.989415
1.146771, 0.061319, -0.005071, 1.989652
1.147754, 0.061056, -0.004641, 1.991782
1.148737, 0.060793, -0.003503, 1.990835
1.149720, 0.060252, -0.004595, 1.991088
1.150703, 0.060592, -0.004656, 1.991514
1.151686, 0.060623, -0.004395, 1.990441
1.152669, 0.059803, -0.005533, 1.990630
1.153652, 0.059664, -0.004610, 1.990441
1.154635, 0.059819, -0.004641, 1.990488
1.155618, 0.061102, -0.005056, 1.991356
1.156601, 0.061690, -0.005779, 1.991467
1.157584, 0.061118, -0.004702, 1.990914
1.158567, 0.061164, -0.003887, 1.990662
1.159550, 0.060313, -0.005087, 1.991309
1.160533, 0.060793, -0.006240, 1.991025
1.161516, 0.060329, -0.005056, 1.991988
1.162499, 0.061071, -0.005840, 1.991214
1.163482, 0.059865, -0.005871, 1.990236
1.164465, 0.060484, -0.005686, 1.991419
1.165448, 0.059880, -0.005517, 1.990488
1.166431, 0.059942, -0.004764, 1.990393
1.167414, 0.060468, -0.004856, 1.991640
1.168397, 0.060097, -0.005763, 1.990299
1.169380, 0.061319, -0.004656, 1.990693
1.170363, 0.060948, -0.004226, 1.989588
1.171346, 0.059695, -0.005548, 1.991893
1.172329, 0.060097, -0.005625, 1.993408
1.173313, 0.058968, -0.004487, 1.993061
1.174296, 0.059896, -0.005333, 1.990220
1.175279, 0.060468, -0.006471, 1.990472
1.176262, 0.060252, -0.004518, 1.991120
1.177245, 0.059602, -0.005625, 1.991120
1.178228, 0.060453, -0.005594, 1.990788
1.179211, 0.059850, -0.005087, 1.991625
1.180194, 0.060638, -0.005302, 1.990867
1.181177, 0.059741, -0.005471, 1.992051
1.182160, 0.058829, -0.005979, 1.990772
1.183143, 0.060205, -0.005563, 1.990914
1.184126, 0.060004, -0.006440, 1.990946
1.185109, 0.060514, -0.005579, 1.991088
1.186092, 0.060221, -0.005364, 1.991435
1.187075, 0.060870, -0.005686, 1.992714
1.188058, 0.059757, -0.006394, 1.991120
1.189041, 0.059726, -0.005425, 1.991751
1.190024, 0.060004, -0.004779, 1.991751
1.191007, 0.059045, -0.004010, 1.992098
1.191990, 0.059927, -0.005333, 1.991814
1.192973, 0.059494, -0.006563, 1.991009
1.193956, 0.060484, -0.005594, 1.990772
1.194939, 0.060948, -0.004856, 1.990141
1.195922, 0.059819, -0.005886, 1.991814
1.196905, 0.061442, -0.005317, 1.991656
1.197888, 0.060592, -0.005917, 1.991309
1.198871, 0.059401, -0.005840, 1.991214
1.199854, 0.060081, -0.005241, 1.991909
1.200837, 0.060808, -0.006194, 1.990993
1.201820, 0.061118, -0.005932, 1.991325
1.202803, 0.061612, -0.006025, 1.990204
1.203786, 0.060159, -0.004902, 1.989415
1.204769, 0.060360, -0.005317, 1.989699
1.205752, 0.060886, -0.007132, 1.990141
1.206735, 0.061489, -0.005686, 1.989557
1.207718, 0.061350, -0.005302, 1.991625
1.208701, 0.060886, -0.005025, 1.989888
1.209684, 0.061102, -0.005702, 1.992856
1.210667, 0.061551, -0.006178, 1.992319
1.211650, 0.060654, -0.005794, 1.990535
1.212633, 0.060824, -0.004733, 1.990977
1.213616, 0.061303, -0.004902, 1.991151
1.214599, 0.061411, -0.005287, 1.990535
1.215582, 0.062355, -0.004472, 1.990709
1.216565, 0.062200, -0.004902, 1.990520
1.217548, 0.061149, -0.005333, 1.990725
1.218531, 0.061612, -0.005594, 1.990883
1.219514, 0.061690, -0.005348, 1.990725
1.220497, 0.061798, -0.005886, 1.990709
1.221480, 0.061071, -0.005102, 1.990662
1.222463, 0.062138, -0.005640, 1.989746
1.223446, 0.062262, -0.005210, 1.989273
1.224429, 0.061458, -0.004702, 1.989888
1.225412, 0.061659, -0.004887, 1.990094
1.226395, 0.062231, -0.005502, 1.991025
1.227378, 0.061381, -0.004872, 1.989509
1.228361, 0.060004, -0.004979, 1.990662
1.229344, 0.061257, -0.004749, 1.991530
1.230327, 0.061427, -0.004226, 1.992887
1.231310, 0.063252, -0.003734, 1.990993
1.232293, 0.061226, -0.005533, 1.991893
1.233276, 0.061365, -0.004103, 1.990599
1.234259, 0.060777, -0.004441, 1.990962
1.235242, 0.062386, -0.004395, 1.992161
1.236225, 0.061303, -0.004226, 1.990393
1.237208, 0.061195, -0.005241, 1.991514
1.238191, 0.062324, -0.005271, 1.992209
1.239174, 0.062308, -0.003903, 1.992209
1.240157, 0.062571, -0.004472, 1.992256
1.241140, 0.061953, -0.004764, 1.991735
1.242123, 0.061705, -0.004426, 1.991467
1.243106, 0.061968, -0.005733, 1.990899
1.244089, 0.061303, -0.004456, 1.991072
1.245072, 0.060932, -0.004595, 1.990946
1.246055, 0.062602, -0.004256, 1.990330
1.247038, 0.062741, -0.003580, 1.989446
1.248021, 0.062556, -0.004410, 1.991893
1.249004, 0.061612, -0.004287, 1.992477
1.249987, 0.062030, -0.003442, 1.992114
1.250970, 0.062478, -0.004564, 1.993108
1.251953, 0.062154, -0.004426, 1.992477
1.252929, 0.061582, -0.004195, 1.992445
1.253915, 0.061953, -0.003518, 1.993298
1.254901, 0.063035, -0.003718, 1.991214
1.255887, 0.062417, -0.002627, 1.990835
1.256873, 0.062432, -0.002488, 1.991372
1.257859, 0.063035, -0.002627, 1.991988
1.258846, 0.061968, -0.003595, 1.990204
1.259832, 0.063236, -0.004164, 1.991072
1.260818, 0.062911, -0.003949, 1.991561
1.261804, 0.062587, -0.002919, 1.991104
1.262790, 0.062942, -0.002750, 1.992603
1.263776, 0.062973, -0.003811, 1.991988
1.264762, 0.063406, -0.003472, 1.991009
1.265748, 0.062927, -0.004502, 1.991467
1.266734, 0.062618, -0.005241, 1.991546
1.267720, 0.061520, -0.004395, 1.990567
1.268706, 0.061612, -0.003703, 1.989983
1.269692, 0.062494, -0.003272, 1.990457
1.270679, 0.063004, -0.003657, 1.991451
1.271665, 0.061705, -0.002965, 1.991925
1.272651, 0.063654, -0.002442, 1.991514
1.273637, 0.062726, -0.003580, 1.992351
1.274623, 0.061767, -0.003611, 1.992114
1.275609, 0.063375, -0.003688, 1.992003
1.276595, 0.063437, -0.003457, 1.993566
1.277581, 0.062015, -0.002242, 1.990614
1.278567, 0.062927, -0.003380, 1.990204
1.279553, 0.061473, -0.003657, 1.991814
1.280539, 0.062200, -0.003042, 1.991814
1.281525, 0.062386, -0.002396, 1.991877
1.282512, 0.061891, -0.003211, 1.990678
1.283498, 0.061566, -0.003488, 1.990251
1.284484, 0.062911, -0.003457, 1.991656
1.285470, 0.062850, -0.003826, 1.991072
1.286456, 0.062881, -0.002965, 1.990236
1.287442, 0.062277, -0.003272, 1.990220
1.288428, 0.062757, -0.003657, 1.990930
1.289414, 0.062478, -0.002827, 1.990741
1.290400, 0.062649, -0.003426, 1.991561
1.291386, 0.062556, -0.002258, 1.991514
1.292372, 0.061984, -0.003472, 1.991009
1.293359, 0.062911, -0.003411, 1.990646
1.294345, 0.061860, -0.003764, 1.991041
1.295331, 0.061690, -0.003180, 1.991925
1.296317, 0.061937, -0.003580, 1.992603
1.297303, 0.062107, -0.004226, 1.991593
1.298289, 0.061875, -0.003626, 1.992398
1.299275, 0.062911, -0.002750, 1.991325
1.300261, 0.063453, -0.003088, 1.990772
1.301247, 0.062726, -0.002888, 1.991514
1.302233, 0.061257, -0.003703, 1.991293
1.303219, 0.060700, -0.004426, 1.990962
1.304205, 0.061566, -0.003903, 1.992382
1.305192, 0.062216, -0.003964, 1.992540
1.306178, 0.061783, -0.004241, 1.992209
1.307164, 0.062277, -0.003488, 1.991325
1.308150, 0.061164, -0.003811, 1.992982
1.309136, 0.061844, -0.002996, 1.990630
1.310122, 0.062478, -0.004133, 1.990504
1.311108, 0.062726, -0.003288, 1.991135
1.312094, 0.062231, -0.002673, 1.990614
1.313080, 0.061149, -0.003472, 1.991735
1.314066, 0.061272, -0.003026, 1.991009
1.315052, 0.062463, -0.003580, 1.991388
1.316038, 0.061906, -0.004948, 1.993235
1.317025, 0.062185, -0.002811, 1.990867
1.318011, 0.062262, -0.003457, 1.990630
1.318997, 0.062355, -0.003934, 1.989683
1.319983, 0.062478, -0.004041, 1.991593
1.320969, 0.061736, -0.003841, 1.991640
1.321955, 0.061272, -0.002842, 1.991041
1.322941, 0.062061, -0.003703, 1.991009
1.323927, 0.061643, -0.003795, 1.991088
1.324913, 0.061659, -0.003549, 1.991514
1.325899, 0.062370, -0.004041, 1.990962
1.326885, 0.061814, -0.003534, 1.990346
1.327871, 0.061411, -0.003088, 1.990330
1.328858, 0.061210, -0.002903, 1.990504
1.329844, 0.062339, -0.003272, 1.989494
1.330830, 0.061319, -0.003764, 1.989431
1.331816, 0.063082, -0.004149, 1.990346
1.332802, 0.061906, -0.003641, 1.990362
1.333788, 0.062757, -0.003672, 1.990220
1.334774, 0.062448, -0.003288, 1.990599
1.335760, 0.061381, -0.003764, 1.990125
1.336746, 0.061906, -0.003887, 1.990078
1.337732, 0.061659, -0.003964, 1.990567
1.338718, 0.060963, -0.003795, 1.991277
1.339705, 0.061381, -0.003503, 1.992256
1.340691, 0.060391, -0.003442, 1.990535
1.341677, 0.060793, -0.004072, 1.990441
1.342663, 0.061350, -0.003549, 1.990472
1.343649, 0.061922, -0.004426, 1.989873
1.344635, 0.062463, -0.003980, 1.989873
1.345621, 0.062061, -0.004379, 1.991593
1.346607, 0.060329, -0.004518, 1.993282
1.347593, 0.061025, -0.003903, 1.993282
1.348579, 0.062169, -0.004718, 1.991719
1.349565, 0.062293, -0.003672, 1.992209
1.350551, 0.061179, -0.005364, 1.990804
1.351538, 0.061999, -0.004964, 1.990883
1.352524, 0.061009, -0.003795, 1.990662
1.353510, 0.060360, -0.003795, 1.990157
1.354496, 0.061241, -0.004979, 1.990125
1.355482, 0.059942, -0.005440, 1.991230
1.356468, 0.060391, -0.004672, 1.992193
1.357454, 0.061612, -0.004118, 1.991262
1.358440, 0.060963, -0.005271, 1.992272
1.359426, 0.060623, -0.005118, 1.991451
1.360412, 0.061566, -0.005317, 1.992335
1.361398, 0.060205, -0.005271, 1.990236
1.362384, 0.059927, -0.004610, 1.991735
1.363371, 0.060020, -0.004180, 1.992130
1.364357, 0.060623, -0.004241, 1.990993
1.365343, 0.061087, -0.003641, 1.990267
1.366329, 0.061071, -0.005210, 1.990646
1.367315, 0.060870, -0.004164, 1.990788
1.368301, 0.061597, -0.004641, 1.990046
1.369287, 0.061056, -0.004487, 1.990378
1.370273, 0.059710, -0.004733, 1.989983
1.371259, 0.060576, -0.005010, 1.990820
1.372245, 0.062478, -0.005133, 1.991498
1.373231, 0.061659, -0.005194, 1.991498
1.374218, 0.060576, -0.004672, 1.991830
1.375204, 0.060375, -0.005456, 1.992587
1.376190, 0.061210, -0.004995, 1.991309
1.377176, 0.060221, -0.004379, 1.989936
1.378162, 0.061319, -0.004026, 1.990804
1.379148, 0.061056, -0.005394, 1.992288
1.380134, 0.060205, -0.004656, 1.990772
1.381120, 0.060468, -0.005025, 1.990756
1.382106, 0.061257, -0.005487, 1.991798
1.383092, 0.060855, -0.005241, 1.991514
1.384078, 0.060607, -0.004549, 1.990314
1.385064, 0.060654, -0.004718, 1.991072
1.386051, 0.061783, -0.004533, 1.991546
1.387037, 0.059138, -0.005748, 1.990378
1.388023, 0.060344, -0.005133, 1.989241
1.389009, 0.060437, -0.005840, 1.990788
1.389995, 0.060437, -0.005579, 1.991356
1.390981, 0.060545, -0.005456, 1.990267
1.391967, 0.060824, -0.006670, 1.990772
1.392953, 0.061473, -0.005533, 1.990662
1.393939, 0.061179, -0.004948, 1.990030
1.394925, 0.059880, -0.005779, 1.990741
1.395911, 0.060870, -0.004702, 1.990094
1.396897, 0.061272, -0.005625, 1.991435
1.397884, 0.058551, -0.006225, 1.990962
1.398870, 0.059989, -0.005917, 1.990362
1.399856, 0.060576, -0.005210, 1.990157
1.400842, 0.060313, -0.005517, 1.990567
1.401828, 0.059648, -0.006486, 1.990709
1.402814, 0.060159, -0.004118, 1.990472
