58.516705, -4.272461, 0.000000, 0.000000
58.521680, -5.554199, 0.061035, 0.061035
58.526656, -6.469727, 0.000000, 0.061035
58.531631, -6.896973, 0.000000, -0.061035
58.536607, -6.835937, 0.000000, 0.000000
58.541583, -6.530762, 0.000000, -0.061035
58.546558, -6.286621, 0.183105, -0.061035
58.551534, -6.042480, 0.061035, 0.000000
58.556509, -5.981445, 0.061035, 0.061035
58.561485, -5.981445, 0.000000, 0.122070
58.566461, -5.798340, 0.000000, 0.000000
58.571436, -6.042480, 0.061035, 0.000000
58.576412, -6.530762, 0.000000, 0.000000
58.581387, -7.995605, 0.244141, -0.061035
58.586363, -9.948730, 0.183105, 0.000000
58.591338, -8.850098, 0.061035, 0.000000
58.596314, -8.239746, 0.244141, 0.000000
58.601290, -7.263184, 0.183105, 0.000000
58.606265, -6.774902, 0.000000, 0.000000
58.611241, -7.690430, 0.061035, 0.000000
58.616216, -7.934570, 0.000000, 0.000000
58.621192, -7.080078, 0.061035, -0.061035
58.626168, -5.920410, -0.061035, -0.061035
58.631143, -5.920410, 0.000000, 0.061035
58.636119, -6.408691, 0.000000, 0.000000
58.641094, -6.774902, 0.061035, 0.000000
58.646070, -6.896973, 0.000000, 0.000000
58.651046, -6.652832, 0.000000, 0.000000
58.656021, -6.469727, 0.061035, 0.061035
58.660997, -6.042480, 0.244141, 0.000000
58.665972, -5.065918, 0.000000, 0.000000
58.670948, -4.211426, 0.061035, 0.000000
58.675924, -3.479004, 0.183105, -0.061035
58.680899, -3.112793, 0.000000, -0.061035
58.685875, -2.990723, 0.000000, -0.122070
58.690850, -2.746582, 0.000000, 0.000000
58.695826, -2.258301, 0.000000, 0.061035
58.700801, -1.831055, 0.000000, 0.000000
58.705777, -1.464844, 0.000000, 0.000000
58.710753, -1.037598, 0.000000, 0.122070
58.715728, -1.037598, 0.000000, 0.000000
58.720704, -0.976562, -0.061035, 0.000000
58.725679, -0.488281, 0.000000, 0.000000
58.730655, -0.244141, 0.061035, 0.000000
58.735631, -0.183105, 0.000000, 0.000000
58.740606, -0.366211, 0.000000, 0.000000
58.745582, -0.488281, 0.061035, 0.000000
58.750557, -0.488281, 0.000000, 0.061035
58.755533, -0.122070, -0.061035, 0.000000
58.760509, 0.244141, 0.000000, 0.000000
58.765484, 0.305176, 0.000000, 0.000000
58.770460, 0.305176, 0.000000, 0.000000
58.775435, 0.244141, -0.061035, 0.000000
58.780411, 0.244141, -0.061035, 0.000000
58.785387, 0.366211, 0.000000, 0.000000
58.790362, 0.305176, -0.061035, 0.000000
58.795338, 0.000000, -0.061035, 0.000000
58.800313, -0.061035, -0.183105, 0.000000
58.805289, 0.671387, -0.122070, -0.061035
58.810264, 1.159668, -0.183105, 0.000000
58.815240, 0.915527, -0.244141, 0.000000
58.820216, 0.488281, -0.671387, -0.061035
58.825191, 0.427246, -1.159668, 0.000000
58.830167, 0.671387, -1.770020, 0.000000
58.835142, 0.915527, -2.380371, -0.061035
58.840118, 0.976562, -2.868652, 0.000000
58.845092, 0.793457, -3.295898, 0.000000
58.850069, 0.610352, -3.601074, 0.061035
58.855046, 0.610352, -3.784180, 0.000000
58.860023, 1.098633, -3.417969, -0.061035
58.865000, 1.770020, -2.807617, 0.000000
58.869977, 1.586914, -2.441406, 0.000000
58.874954, 1.647949, -2.563477, 0.000000
58.879931, 2.075195, -2.868652, 0.000000
58.884908, 2.624512, -3.112793, 0.000000
58.889884, 2.624512, -3.906250, 0.000000
58.894861, 2.624512, -4.882812, 0.061035
58.899838, 3.051758, -5.432129, 0.061035
58.904815, 4.455566, -5.187988, 0.000000
58.909792, 4.760742, -5.004883, -0.061035
58.914769, 5.004883, -5.187988, 0.000000
58.919746, 4.821777, -5.554199, 0.000000
58.924723, 4.821777, -5.859375, 0.000000
58.929700, 5.676270, -5.859375, -0.061035
58.934677, 6.469727, -5.859375, 0.000000
58.939654, 6.958008, -5.981445, 0.122070
58.944631, 6.774902, -6.469727, 0.000000
58.949608, 5.371094, -7.019043, 0.061035
58.954585, 2.441406, -6.286621, 0.061035
58.959562, 0.244141, -3.723145, 0.122070
58.964539, -1.953125, -0.488281, 0.122070
58.969515, -5.920410, 0.488281, 0.000000
58.974492, -8.178711, 0.488281, 0.000000
58.979469, -8.789062, 1.220703, 0.000000
58.984446, -9.643555, 2.807617, 0.000000
58.989423, -10.803223, 4.028320, 0.000000
58.994400, -11.962891, 4.638672, 0.000000
58.999377, -12.939453, 4.760742, 0.000000
59.004354, -13.427734, 4.333496, -0.061035
59.009331, -13.366699, 3.356934, 0.000000
59.014308, -12.634277, 2.319336, 0.000000
59.019285, -11.596680, 1.892090, 0.000000
59.024262, -10.437012, 2.197266, 0.000000
59.029239, -9.704590, 2.319336, 0.000000
59.034216, -9.277344, 1.953125, 0.000000
59.039193, -8.605957, 1.281738, 0.000000
59.044170, -7.873535, 0.610352, 0.061035
59.049147, -6.713867, 0.305176, 0.000000
59.054123, -5.920410, 0.671387, 0.122070
59.059100, -6.225586, 1.403809, 0.122070
59.064077, -7.141113, 2.441406, 0.061035
59.069054, -8.239746, 3.051758, 0.061035
59.074031, -10.253906, 3.234863, 0.000000
59.079008, -13.183594, 3.173828, 0.183105
59.083985, -15.686035, 3.295898, 0.000000
59.088962, -16.723633, 3.540039, 0.000000
59.093939, -15.563965, 2.868652, -0.244141
59.098916, -15.136719, 1.708984, -0.305176
59.103893, -16.784668, 1.342773, -0.366211
59.108870, -19.775391, 1.953125, -0.427246
59.113847, -23.986816, 3.295898, -0.610352
59.118824, -29.418945, 5.187988, -0.732422
59.123801, -35.705566, 7.385254, -0.610352
59.128778, -42.663574, 9.277344, -0.610352
59.133755, -50.720215, 11.535644, -0.183105
59.138731, -58.715820, 13.793945, 0.854492
59.143708, -65.673828, 15.930176, 2.807617
59.148685, -71.716308, 19.165039, 4.943848
59.153662, -77.148437, 22.521973, 7.141113
59.158639, -79.711914, 24.291992, 9.155273
59.163616, -76.782226, 25.695801, 10.437012
59.168593, -72.814941, 29.479980, 12.817383
59.173570, -73.425293, 29.846191, 15.869141
59.178547, -73.059082, 27.770996, 18.371582
59.183524, -70.434570, 26.367187, 20.568848
59.188501, -68.054199, 25.695801, 22.949219
59.193478, -66.772461, 23.925781, 25.329590
59.198455, -63.903808, 21.118164, 28.015137
59.203432, -58.349609, 17.395019, 31.005859
59.208409, -50.048828, 12.878418, 33.996582
59.213386, -41.259765, 8.056641, 36.499023
59.218362, -33.508301, 4.150391, 38.940430
59.223339, -27.832031, 0.671387, 40.466308
59.228316, -22.583008, -2.136230, 39.245605
59.233293, -18.371582, -4.150391, 35.095215
59.238270, -16.235351, -5.187988, 30.029297
59.243247, -15.380859, -5.310059, 24.902344
59.248224, -14.404297, -4.943848, 20.080566
59.253201, -13.488769, -4.150391, 15.502930
59.258178, -13.061523, -2.868652, 11.230469
59.263155, -13.916016, -1.892090, 6.774902
59.268132, -15.869141, -1.098633, 2.075195
59.273109, -18.615723, -0.610352, -2.990723
59.278086, -22.216797, -0.427246, -8.117676
59.283063, -26.794433, -0.854492, -12.878418
59.288040, -31.616211, -2.136230, -17.333984
59.293017, -35.766601, -4.089355, -21.057129
59.297994, -38.940430, -7.019043, -23.437500
59.302970, -41.320801, -10.681152, -24.536133
59.307947, -43.823242, -14.526367, -24.536133
59.312924, -45.898437, -18.981934, -23.620605
59.317901, -47.790527, -22.888184, -22.033691
59.322878, -50.170898, -25.756836, -20.324707
59.327855, -51.879883, -27.709961, -18.554687
59.332832, -51.940918, -28.381348, -17.333984
59.337809, -50.842285, -27.770996, -16.784668
59.342786, -48.583984, -26.611328, -16.418457
59.347763, -45.288086, -25.085449, -16.113281
59.352740, -41.625976, -23.559570, -15.075684
59.357717, -38.696289, -22.705078, -13.366699
59.362694, -37.414551, -22.094726, -11.779785
59.367671, -38.208008, -22.155762, -10.986328
59.372648, -41.076660, -22.644043, -10.192871
59.377625, -46.020508, -22.766113, -9.277344
59.382601, -52.368164, -22.338867, -8.605957
59.387578, -58.654785, -21.057129, -8.056641
59.392555, -62.988281, -18.554687, -7.263184
59.397532, -65.124511, -15.014648, -6.713867
59.402509, -65.307617, -10.742187, -6.347656
59.407486, -64.147949, -6.774902, -6.225586
59.412463, -62.377929, -3.723145, -6.225586
59.417440, -61.157226, -1.953125, -6.347656
59.422417, -60.119629, -1.647949, -7.446289
59.427394, -58.288574, -2.807617, -9.765625
59.432371, -54.687500, -4.943848, -13.183594
59.437348, -49.926758, -8.239746, -16.723633
59.442325, -43.945312, -11.962891, -20.141601
59.447302, -37.414551, -15.441894, -23.437500
59.452279, -31.066894, -18.493652, -25.939941
59.457256, -26.306152, -20.568848, -26.916504
59.462233, -23.803711, -21.423340, -26.306152
59.467209, -23.803711, -21.362305, -24.353027
59.472186, -25.756836, -20.629883, -21.057129
59.477163, -28.991699, -19.348144, -16.357422
59.482140, -33.020019, -17.333984, -10.864258
59.487117, -37.231445, -14.892578, -5.737305
59.492094, -40.222168, -12.329102, -1.403809
59.497071, -41.198730, -9.765625, 1.525879
59.502048, -40.832519, -7.568359, 3.173828
59.507025, -39.978027, -5.920410, 3.967285
59.512002, -38.940430, -4.699707, 3.479004
59.516979, -36.682129, -3.417969, 1.953125
59.521956, -33.508301, -1.770020, 0.000000
59.526933, -29.541016, -0.244141, -1.953125
59.531910, -25.207519, 1.159668, -4.150391
59.536887, -21.484375, 2.197266, -6.469727
59.541864, -18.371582, 2.929687, -8.728027
59.546841, -16.540527, 3.173828, -10.681152
59.551817, -17.089844, 2.990723, -11.413574
59.556794, -20.141601, 2.380371, -10.986328
59.561771, -24.536133, 1.525879, -9.643555
59.566748, -30.090332, 0.854492, -7.141113
59.571725, -36.865234, 0.366211, -4.333496
59.576702, -44.189453, 0.244141, -2.136230
59.581679, -50.842285, 0.671387, -0.854492
59.586656, -56.823730, 1.281738, -0.305176
59.591633, -62.561035, 2.014160, 0.000000
59.596610, -66.772461, 2.868652, 0.427246
59.601587, -68.908691, 3.845215, 0.732422
59.606564, -69.702148, 4.638672, 0.732422
59.611541, -68.298340, 4.943848, 0.061035
59.616518, -64.880371, 4.577637, -0.854492
59.621495, -60.729980, 3.662109, -2.136230
59.626472, -56.579590, 2.807617, -3.540039
59.631448, -52.551269, 2.563477, -5.920410
59.636425, -48.950195, 2.868652, -8.178711
59.641402, -46.386719, 3.112793, -9.338379
59.646379, -44.311523, 2.990723, -8.850098
59.651356, -43.701172, 2.807617, -6.652832
59.656333, -45.410156, 2.563477, -2.929687
59.661310, -49.560547, 2.197266, 1.770020
59.666287, -54.931640, 2.014160, 6.347656
59.671264, -61.279297, 2.075195, 10.070801
59.676241, -68.176269, 2.807617, 12.573242
59.681218, -73.181152, 4.028320, 13.244629
59.686195, -75.256347, 5.004883, 11.535644
59.691172, -76.049804, 5.798340, 8.178711
59.696149, -76.354980, 6.164551, 3.723145
59.701126, -76.416015, 5.432129, -1.464844
59.706103, -76.416015, 3.662109, -7.385254
59.711080, -76.232910, 1.098633, -13.488769
59.716056, -75.988769, -1.892090, -19.042969
59.721033, -75.500488, -4.638672, -23.864746
59.726010, -75.195312, -7.019043, -27.587891
59.730987, -74.829101, -8.605957, -30.029297
59.735964, -74.218750, -9.338379, -31.372070
59.740941, -74.096679, -8.972168, -31.188965
59.745918, -74.645996, -7.934570, -28.991699
59.750895, -75.683593, -6.530762, -24.658203
59.755872, -77.209472, -4.821777, -18.615723
59.760849, -79.101562, -2.685547, -11.108398
59.765826, -81.298828, -0.915527, -2.807617
59.770803, -83.923339, 0.427246, 4.943848
59.775780, -85.937500, 1.220703, 11.291504
59.780757, -88.195800, 2.136230, 16.235351
59.785734, -92.407226, 2.807617, 19.714355
59.790711, -95.947265, 2.441406, 19.836426
59.795687, -96.801757, 1.037598, 16.479492
59.800664, -95.764160, -1.037598, 10.192871
59.805641, -93.322754, -3.662109, 2.502441
59.810618, -89.172363, -6.652832, -5.676270
59.815595, -82.824707, -9.338379, -13.549805
59.820572, -73.913574, -10.864258, -20.812988
59.825549, -64.270019, -10.864258, -26.794433
59.830526, -55.725097, -9.765625, -30.090332
59.835503, -49.438476, -7.751465, -30.639648
59.840480, -45.654297, -5.493164, -28.808594
59.845457, -43.945312, -3.295898, -25.512695
59.850434, -44.616699, -1.831055, -21.057129
59.855411, -48.156738, -1.647949, -15.991211
59.860388, -53.161621, -2.197266, -11.169434
59.865365, -59.020996, -3.601074, -7.385254
59.870342, -64.453125, -5.554199, -5.920410
59.875319, -68.786621, -7.019043, -6.774902
59.880295, -72.021484, -7.934570, -8.666992
59.885272, -73.608398, -7.568359, -9.765625
59.890249, -72.021484, -6.164551, -9.948730
59.895226, -68.176269, -5.187988, -10.803223
59.900203, -63.537597, -4.455566, -12.939453
59.905180, -57.861328, -4.211426, -15.197754
59.910157, -50.720215, -3.723145, -16.540527
59.915134, -42.846680, -3.173828, -16.845703
59.920111, -35.705566, -1.220703, -15.258789
59.925088, -31.860351, 1.708984, -12.207031
59.930065, -32.714844, 5.493164, -7.812500
59.935042, -35.156250, 9.338379, -3.051758
59.940019, -38.146972, 12.634277, 2.746582
59.944996, -44.494629, 14.587402, 8.728027
59.949973, -52.612304, 14.953613, 9.948730
59.954950, -54.260254, 12.451172, 6.225586
59.959927, -47.119140, 6.469727, 1.220703
59.964903, -37.841797, 0.000000, -3.601074
59.969880, -31.799316, -4.028320, -8.911133
59.974857, -28.808594, -3.662109, -12.329102
59.979834, -28.991699, -0.305176, -11.169434
59.984811, -30.151367, 4.821777, -6.774902
59.989788, -30.883789, 10.742187, -1.342773
59.994765, -30.151367, 16.113281, 3.723145
59.999742, -28.442383, 18.554687, 9.094238
60.004719, -27.099609, 17.395019, 13.671875
60.009696, -26.062012, 14.160156, 15.136719
60.014673, -24.108887, 10.864258, 12.512207
60.019650, -21.606445, 7.812500, 6.652832
60.024627, -21.545410, 5.432129, -1.281738
60.029604, -23.681641, 4.028320, -9.399414
60.034581, -23.742676, 3.479004, -15.930176
60.039558, -21.972656, 3.845215, -19.958496
60.044534, -20.874023, 4.516602, -20.080566
60.049511, -21.850586, 5.310059, -16.784668
60.054488, -25.390625, 6.286621, -11.657715
60.059465, -29.968262, 7.385254, -6.469727
60.064442, -34.301758, 8.117676, -2.319336
60.069419, -39.367676, 8.422852, 0.488281
60.074396, -45.043945, 8.300781, 1.831055
60.079373, -51.330566, 8.117676, 2.441406
60.084350, -57.556152, 7.385254, 4.089355
60.089324, -62.194824, 6.896973, 7.507324
60.094301, -65.551758, 6.896973, 12.451172
60.099277, -69.335937, 6.896973, 18.493652
60.104254, -73.425293, 6.713867, 24.230957
60.109231, -76.293945, 5.859375, 28.930664
60.114207, -78.735351, 4.394531, 32.409668
60.119184, -80.261230, 4.333496, 34.179687
60.124161, -78.613281, 7.202148, 34.240723
60.129138, -73.730468, 12.451172, 33.569336
60.134114, -67.749023, 18.798828, 31.860351
60.139091, -61.706543, 25.207519, 27.954101
60.144068, -56.213379, 30.639648, 21.728516
60.149044, -51.025390, 35.034180, 14.282227
60.154021, -45.532226, 39.062500, 7.751465
60.158998, -41.198730, 41.564941, 3.784180
60.163974, -39.001465, 41.137695, 2.075195
60.168951, -38.696289, 38.024902, 1.464844
60.173928, -40.039062, 33.020019, 2.441406
60.178905, -42.419433, 29.174805, 4.394531
60.183881, -44.982910, 26.977539, 7.141113
60.188858, -48.034668, 24.902344, 10.498047
60.193835, -52.551269, 21.850586, 13.793945
60.198811, -59.143066, 18.066406, 16.601562
60.203788, -66.284179, 13.977051, 19.226074
60.208765, -72.387695, 9.643555, 21.728516
60.213741, -78.674316, 7.019043, 23.559570
60.218718, -82.275390, 5.310059, 25.512695
60.223695, -85.510254, 2.563477, 27.526855
60.228671, -89.355468, 0.244141, 30.212402
60.233648, -92.590332, 0.366211, 33.264160
60.238625, -95.764160, 2.746582, 35.705566
60.243602, -100.219726, 5.554199, 36.682129
60.248578, -104.125976, 7.568359, 35.766601
60.253555, -103.942871, 7.507324, 32.592773
60.258532, -104.187011, 7.080078, 27.954101
60.263508, -115.417480, 11.291504, 24.047851
60.268485, -123.718261, 15.014648, 24.230957
60.273462, -126.831054, 15.808105, 28.015137
60.278438, -132.141113, 15.991211, 33.081055
60.283415, -134.155273, 15.686035, 38.024902
60.288392, -134.887695, 14.709473, 41.625976
60.293368, -136.291503, 13.671875, 44.921875
60.298345, -139.160156, 12.573242, 49.194336
60.303322, -144.775390, 12.268066, 53.039551
60.308299, -155.273437, 14.343262, 56.396484
60.313275, -166.748046, 17.028809, 61.340332
60.318252, -174.133300, 19.714355, 65.673828
60.323229, -174.743652, 20.263672, 66.284179
60.328205, -165.710449, 20.141601, 61.950683
60.333182, -148.986816, 20.568848, 53.405761
60.338159, -129.455566, 20.874023, 42.663574
60.343135, -111.145019, 19.226074, 33.203125
60.348112, -94.726562, 14.099121, 28.198242
60.353089, -84.045410, 7.812500, 29.357910
60.358066, -81.909179, 4.394531, 35.217285
60.363042, -86.486816, 4.882812, 42.663574
60.368019, -95.825195, 9.033203, 49.621582
60.372996, -107.177734, 14.892578, 55.236816
60.377972, -118.408203, 19.531250, 59.631347
60.382949, -130.371093, 21.179199, 62.377929
60.387926, -142.333984, 18.676758, 64.453125
60.392902, -152.832031, 11.840820, 68.115234
60.397879, -161.499023, 1.892090, 73.608398
60.402856, -168.762206, -7.446289, 78.430175
60.407832, -175.292968, -13.549805, 80.139160
60.412809, -182.373046, -15.136719, 78.735351
60.417786, -190.734862, -11.901855, 76.049804
60.422763, -197.143554, -6.896973, 72.509765
60.427739, -200.744628, -2.380371, 68.969726
60.432716, -202.758788, 2.014160, 65.429687
60.437693, -200.256347, 6.103516, 60.668945
60.442669, -190.124511, 8.605957, 54.870605
60.447646, -173.461913, 9.155273, 48.461914
60.452623, -153.808593, 8.239746, 42.480469
60.457599, -136.962890, 6.225586, 37.841797
60.462576, -127.929687, 3.906250, 34.545898
60.467553, -128.173828, 2.502441, 33.081055
60.472529, -135.070800, 2.014160, 33.447265
60.477506, -145.385742, 1.892090, 34.423828
60.482483, -156.249999, 2.319336, 34.179687
60.487460, -164.062499, 3.845215, 33.386230
60.492436, -167.846679, 5.065918, 33.081055
60.497413, -170.959472, 5.310059, 33.203125
60.502390, -175.842284, 4.821777, 33.386230
60.507366, -180.053710, 4.943848, 34.362793
60.512343, -181.274413, 6.469727, 34.790039
60.517320, -179.138183, 8.666992, 34.057617
60.522296, -172.241210, 11.474609, 34.057617
60.527273, -161.743163, 13.549805, 34.729004
60.532250, -150.573730, 11.657715, 34.301758
60.537227, -138.244628, 4.760742, 33.996582
60.542203, -127.624511, -5.859375, 35.339355
60.547180, -122.436523, -17.639160, 38.818359
60.552157, -122.680664, -27.893066, 42.846680
60.557133, -127.441406, -34.484863, 45.715332
60.562110, -136.413574, -37.170410, 45.654297
60.567087, -147.155761, -37.414551, 42.724609
60.572063, -156.738281, -37.414551, 39.550781
60.577040, -166.259765, -38.391113, 37.658691
60.582017, -179.443359, -40.466308, 36.132812
60.586993, -195.678710, -42.602539, 35.400390
60.591970, -207.641601, -41.198730, 36.376953
60.596947, -213.012694, -34.851074, 36.987305
60.601924, -213.684081, -25.268555, 33.447265
60.606900, -207.092284, -15.380859, 25.634766
60.611877, -191.040038, -9.399414, 20.324707
60.616854, -173.400878, -6.042480, 16.052246
60.621830, -156.860351, -1.159668, 10.925293
60.626807, -139.099121, 2.136230, 3.479004
60.631784, -120.239257, 1.525879, -4.028320
60.636760, -103.942871, -2.380371, -8.850098
60.641737, -93.017578, -8.728027, -9.887695
60.646714, -87.585449, -15.563965, -7.873535
60.651691, -86.914062, -20.935059, -3.417969
60.656667, -88.012695, -21.545410, 1.098633
60.661644, -93.078613, -15.441894, 3.295898
60.666621, -106.079101, -9.216309, 5.981445
60.671597, -122.192382, -5.676270, 9.704590
60.676574, -136.657714, -3.417969, 12.695312
60.681551, -148.315429, -0.305176, 14.099121
60.686527, -155.029296, 5.371094, 14.404297
60.691504, -155.761718, 13.122559, 12.695312
60.696481, -151.733398, 20.568848, 7.934570
60.701457, -143.676757, 25.878906, 2.014160
60.706434, -131.164550, 27.832031, -3.356934
60.711411, -118.286132, 26.062012, -8.666992
60.716388, -107.788085, 20.629883, -13.061523
60.721364, -99.304199, 11.718750, -15.014648
60.726341, -93.994140, 0.427246, -13.244629
60.731318, -92.163086, -10.681152, -8.911133
60.736294, -92.651367, -19.287109, -4.333496
60.741271, -93.872070, -25.695801, -0.305176
60.746248, -96.313476, -30.029297, 2.929687
60.751224, -101.013183, -32.287598, 3.906250
60.756201, -109.191894, -32.653808, 2.502441
60.761178, -117.553710, -31.799316, 0.488281
60.766154, -122.009277, -30.090332, -0.671387
60.771131, -124.023437, -27.587891, -2.380371
60.776108, -125.488281, -24.475098, -4.211426
60.781085, -125.793457, -21.545410, -5.371094
60.786061, -123.718261, -19.287109, -6.225586
60.791038, -119.262695, -17.333984, -7.812500
60.796015, -113.098144, -15.747070, -10.253906
60.800991, -104.370117, -12.634277, -13.061523
60.805968, -93.688964, -4.760742, -17.211914
60.810945, -87.097168, 2.929687, -19.470215
60.815921, -84.045410, 7.995605, -17.700195
60.820898, -81.481933, 13.122559, -14.343262
60.825875, -78.979492, 18.859863, -11.474609
60.830852, -77.636718, 24.963379, -9.643555
60.835828, -77.575683, 31.250000, -7.812500
60.840805, -79.284668, 36.926269, -6.469727
60.845782, -82.153320, 40.527344, -5.981445
60.850758, -83.862304, 41.687012, -5.615234
60.855735, -84.472656, 40.649414, -6.042480
60.860712, -84.106445, 38.757324, -7.324219
60.865688, -83.007812, 36.437988, -8.422852
60.870665, -82.275390, 32.836914, -8.972168
60.875642, -84.655761, 26.123047, -7.629395
60.880618, -93.017578, 9.277344, -1.892090
60.885595, -99.304199, -13.549805, 5.249023
60.890572, -98.876953, -30.029297, 9.033203
60.895549, -98.999023, -40.649414, 8.911133
60.900525, -98.205566, -44.189453, 7.141113
60.905502, -94.970703, -41.198730, 5.126953
60.910479, -91.918945, -35.766601, 3.051758
60.915455, -89.965820, -30.395508, 1.525879
60.920432, -88.623047, -25.573730, 0.549316
60.925409, -88.256836, -20.324707, 1.770020
60.930385, -89.172363, -16.479492, 3.540039
60.935362, -89.294433, -14.160156, 3.479004
60.940339, -86.547851, -11.718750, 2.197266
60.945316, -81.115722, -7.690430, 0.305176
60.950292, -74.584961, -2.014160, -2.075195
60.955269, -68.298340, 4.516602, -4.455566
60.960246, -62.072754, 10.681152, -6.408691
60.965222, -56.823730, 16.479492, -7.385254
60.970199, -54.260254, 21.606445, -6.652832
60.975176, -53.405761, 24.780273, -4.577637
60.980152, -51.513672, 25.268555, -2.075195
60.985129, -47.912597, 24.902344, 0.549316
60.990106, -43.701172, 23.803711, 2.868652
60.995082, -41.564941, 21.789551, 4.150391
61.000059, -41.137695, 20.080566, 3.479004
61.005036, -39.062500, 18.920898, 2.014160
61.010013, -34.484863, 17.089844, 0.915527
61.014989, -28.808594, 14.343262, 0.000000
61.019966, -23.437500, 11.657715, -0.793457
61.024943, -19.592285, 9.826660, -1.647949
61.029919, -23.315430, 6.591797, -4.821777
61.034896, -38.269043, 0.793457, -9.460449
61.039873, -51.208496, -3.356934, -11.779785
61.044849, -67.199707, -6.591797, -14.831543
61.049826, -76.843261, -6.469727, -16.418457
61.054803, -71.350097, -2.624512, -12.023926
61.059779, -45.349121, 2.319336, -2.136230
61.064756, -19.409180, 7.446289, 6.042480
61.069733, -19.104004, 12.573242, 3.540039
61.074710, -38.757324, 19.226074, -6.774902
61.079686, -72.204590, 26.245117, -19.409180
61.084663, -102.294921, 32.592773, -32.104492
61.089640, -116.394042, 40.405273, -40.039062
61.094616, -122.009277, 45.715332, -40.771484
61.099593, -126.159667, 49.133301, -38.635254
61.104570, -128.784179, 51.940918, -35.400390
61.109546, -123.718261, 52.612304, -32.897949
61.114523, -111.328125, 50.903320, -32.287598
61.119500, -96.130371, 49.743652, -33.020019
61.124477, -76.782226, 48.706054, -34.423828
61.129453, -61.340332, 48.828125, -35.949707
61.134430, -51.574707, 50.964355, -37.231445
61.139407, -49.011230, 55.053711, -38.635254
61.144383, -51.269531, 60.180664, -39.367676
61.149360, -58.166504, 64.880371, -37.536621
61.154337, -66.345215, 69.091797, -34.973144
61.159313, -77.392578, 75.195312, -29.968262
61.164290, -88.562011, 79.650879, -21.423340
61.169267, -94.116211, 81.237793, -13.244629
61.174243, -93.811035, 81.176757, -4.760742
61.179220, -91.857910, 79.711914, 3.417969
61.184197, -90.637207, 77.209472, 10.559082
61.189174, -87.585449, 74.218750, 16.052246
61.194150, -83.435058, 68.908691, 20.690918
61.199127, -75.439453, 65.307617, 21.850586
61.204104, -68.298340, 63.232422, 23.071289
61.209080, -60.546875, 60.302734, 22.155762
61.214057, -52.490234, 56.457519, 19.897461
61.219034, -46.447754, 52.368164, 18.493652
61.224010, -40.588379, 47.668457, 17.700195
61.228987, -34.667969, 44.860840, 17.822266
61.233964, -30.761719, 44.128418, 18.737793
61.238940, -24.780273, 43.212890, 18.798828
61.243917, -17.150879, 42.053222, 18.676758
61.248894, -9.155273, 41.198730, 18.249512
61.253871, -4.028320, 39.123535, 18.310547
61.258847, -2.502441, 38.513183, 16.906738
61.263824, -4.638672, 41.320801, 14.038086
61.268801, -10.192871, 43.884277, 9.460449
61.273777, -16.723633, 45.349121, 2.441406
61.278754, -24.658203, 46.325683, -4.333496
61.283731, -33.569336, 46.875000, -8.361816
61.288707, -42.236328, 47.119140, -9.216309
61.293684, -50.048828, 46.508789, -8.422852
61.298661, -54.748535, 43.823242, -6.530762
61.303638, -55.725097, 39.001465, -4.699707
61.308614, -53.894043, 32.409668, -3.295898
61.313591, -49.682617, 24.902344, -1.281738
61.318568, -44.494629, 16.784668, 0.915527
61.323544, -39.489746, 8.605957, 3.967285
61.328521, -34.790039, 0.854492, 6.469727
61.333496, -30.578613, -5.554199, 9.155273
61.338473, -26.489258, -10.620117, 11.474609
61.343451, -21.179199, -15.502930, 11.901855
61.348428, -15.380859, -19.836426, 11.108398
61.353406, -11.840820, -21.911621, 9.582519
61.358383, -10.742187, -23.315430, 7.568359
61.363361, -10.131836, -25.695801, 6.347656
61.368338, -12.634277, -27.404785, 5.737305
61.373315, -21.606445, -28.869629, 5.126953
61.378293, -32.714844, -28.808594, 4.089355
61.383270, -42.297363, -27.099609, 3.723145
61.388248, -47.302246, -25.390625, 4.272461
61.393225, -45.532226, -25.329590, 4.699707
61.398203, -39.367676, -26.733398, 4.394531
61.403180, -31.005859, -28.320312, 3.295898
61.408157, -23.010254, -29.724121, 2.075195
61.413135, -14.404297, -31.188965, 1.708984
61.418112, -7.019043, -31.860351, 1.403809
61.423090, -2.258301, -30.090332, 0.549316
61.428067, -0.610352, -27.587891, -0.366211
61.433045, -3.723145, -25.207519, 1.281738
61.438022, -14.404297, -21.301269, 5.065918
61.442999, -26.489258, -18.066406, 7.568359
61.447977, -36.621094, -15.319824, 5.371094
61.452954, -38.513183, -12.207031, 4.333496
61.457932, -38.269043, -8.789062, 5.065918
61.462909, -37.597656, -5.920410, 6.896973
61.467886, -35.461426, -4.516602, 9.094238
61.472864, -31.555176, -4.760742, 10.864258
61.477841, -29.724121, -4.333496, 12.390137
61.482819, -29.357910, -4.821777, 13.061523
61.487796, -28.259277, -5.554199, 12.756348
61.492774, -27.893066, -6.164551, 12.878418
61.497751, -27.343750, -6.225586, 13.610840
61.502728, -23.437500, -5.065918, 14.526367
61.507706, -20.324707, -4.211426, 14.892578
61.512683, -18.798828, -4.211426, 14.404297
61.517661, -16.784668, -4.394531, 13.671875
61.522638, -15.075684, -4.638672, 12.817383
61.527616, -14.221191, -4.455566, 12.084961
61.532593, -13.916016, -3.479004, 11.413574
61.537570, -13.366699, -1.831055, 10.009766
