57.113434, 0.068359, -0.967773, 0.129272
57.118412, 0.066284, -0.968994, 0.126953
57.123389, 0.066040, -0.968384, 0.122681
57.128366, 0.065552, -0.970337, 0.119995
57.133343, 0.066895, -0.966553, 0.123779
57.138320, 0.064575, -0.968384, 0.123413
57.143298, 0.065552, -0.967773, 0.125732
57.148275, 0.067749, -0.965698, 0.127563
57.153252, 0.067627, -0.966675, 0.124756
57.158229, 0.065674, -0.965576, 0.126831
57.163206, 0.067627, -0.966064, 0.130859
57.168183, 0.063721, -0.966309, 0.132324
57.173161, 0.063232, -0.963257, 0.132446
57.178138, 0.066895, -0.965332, 0.130005
57.183115, 0.068237, -0.966064, 0.131226
57.188092, 0.067749, -0.965942, 0.132202
57.193069, 0.067261, -0.967163, 0.132446
57.198047, 0.065796, -0.967041, 0.130127
57.203024, 0.066895, -0.965454, 0.129639
57.208001, 0.064941, -0.965210, 0.129883
57.212978, 0.067993, -0.966431, 0.127686
57.217955, 0.067627, -0.963989, 0.127930
57.222932, 0.066284, -0.963989, 0.124023
57.227910, 0.067017, -0.966797, 0.126099
57.232887, 0.066528, -0.968018, 0.131348
57.237864, 0.066406, -0.966797, 0.133545
57.242841, 0.064819, -0.965454, 0.127686
57.247818, 0.065796, -0.963623, 0.134033
57.252796, 0.067139, -0.966064, 0.131714
57.257773, 0.065308, -0.968018, 0.133667
57.262750, 0.067993, -0.967285, 0.134399
57.267727, 0.065796, -0.966553, 0.131470
57.272704, 0.065308, -0.963867, 0.131226
57.277681, 0.065308, -0.964111, 0.129883
57.282659, 0.067505, -0.968262, 0.130981
57.287636, 0.065186, -0.965820, 0.132202
57.292613, 0.066162, -0.965576, 0.127563
57.297590, 0.068237, -0.964478, 0.131348
57.302567, 0.067139, -0.961670, 0.132935
57.307545, 0.067749, -0.964844, 0.131226
57.312522, 0.066406, -0.966553, 0.129395
57.317499, 0.065308, -0.965210, 0.128418
57.322476, 0.064819, -0.964966, 0.126343
57.327453, 0.067505, -0.965088, 0.127075
57.332430, 0.068848, -0.969727, 0.128784
57.337408, 0.066650, -0.966919, 0.127319
57.342385, 0.064819, -0.965088, 0.129150
57.347362, 0.066162, -0.966064, 0.124634
57.352339, 0.067505, -0.965942, 0.127319
57.357316, 0.066528, -0.965698, 0.125610
57.362294, 0.066040, -0.963379, 0.125366
57.367271, 0.066528, -0.966675, 0.124268
57.372248, 0.069946, -0.968994, 0.126465
57.377225, 0.067383, -0.969604, 0.127075
57.382202, 0.064209, -0.965942, 0.128540
57.387179, 0.067261, -0.967163, 0.121582
57.392157, 0.066650, -0.966431, 0.125122
57.397134, 0.065918, -0.965942, 0.130859
57.402111, 0.065308, -0.965942, 0.132446
57.407088, 0.064575, -0.966309, 0.126831
57.412065, 0.066162, -0.962402, 0.126221
57.417042, 0.068115, -0.962524, 0.129639
57.422020, 0.065186, -0.965088, 0.129272
57.426997, 0.064087, -0.964722, 0.126465
57.431974, 0.066162, -0.965332, 0.125244
57.436951, 0.065186, -0.964844, 0.129150
57.441928, 0.065308, -0.966064, 0.129395
57.446906, 0.065918, -0.965210, 0.131104
57.451883, 0.066162, -0.967773, 0.125366
57.456860, 0.065918, -0.966797, 0.126587
57.461837, 0.066162, -0.966309, 0.127319
57.466814, 0.067505, -0.970093, 0.124634
57.471791, 0.066895, -0.968018, 0.122437
57.476769, 0.066040, -0.967529, 0.120850
57.481746, 0.067139, -0.967285, 0.123779
57.486723, 0.067627, -0.965698, 0.125488
57.491700, 0.068481, -0.966675, 0.121948
57.496677, 0.067871, -0.966187, 0.125366
57.501655, 0.065063, -0.969238, 0.125366
57.506632, 0.065674, -0.966797, 0.122314
57.511609, 0.064819, -0.966797, 0.124268
57.516586, 0.066406, -0.967407, 0.121826
57.521563, 0.065063, -0.966187, 0.119873
57.526540, 0.065430, -0.966919, 0.119019
57.531518, 0.065552, -0.968018, 0.123657
57.536495, 0.066650, -0.966553, 0.126709
57.541472, 0.065674, -0.965576, 0.125244
57.546449, 0.067871, -0.966675, 0.123047
57.551426, 0.066528, -0.967896, 0.120605
57.556404, 0.064209, -0.968262, 0.120605
57.561381, 0.066040, -0.967163, 0.120483
57.566358, 0.065430, -0.966919, 0.121704
57.571335, 0.065308, -0.968384, 0.123779
57.576312, 0.066895, -0.965820, 0.120239
57.581289, 0.067261, -0.968506, 0.121338
57.586267, 0.067749, -0.966919, 0.120117
57.591244, 0.065918, -0.968506, 0.118530
57.596221, 0.066772, -0.968018, 0.115967
57.601196, 0.065552, -0.969116, 0.122192
57.606172, 0.065186, -0.968262, 0.119019
57.611147, 0.063354, -0.965698, 0.114868
57.616123, 0.065430, -0.968628, 0.118774
57.621098, 0.065308, -0.966064, 0.125366
57.626074, 0.068115, -0.965332, 0.124268
57.631050, 0.065674, -0.964478, 0.120605
57.636025, 0.066650, -0.967285, 0.122803
57.641001, 0.065308, -0.967041, 0.125488
57.645976, 0.066162, -0.966187, 0.123169
57.650952, 0.066650, -0.965942, 0.121826
57.655927, 0.065674, -0.964844, 0.119995
57.660903, 0.066528, -0.965332, 0.124634
57.665879, 0.068237, -0.961792, 0.124634
57.670854, 0.066284, -0.963745, 0.124512
57.675830, 0.064697, -0.968994, 0.124634
57.680805, 0.066040, -0.966675, 0.121704
57.685781, 0.065796, -0.965942, 0.121704
57.690757, 0.066406, -0.967896, 0.129272
57.695732, 0.066650, -0.965942, 0.129639
57.700708, 0.066895, -0.966309, 0.125610
57.705683, 0.066650, -0.967285, 0.122559
57.710659, 0.066528, -0.964844, 0.123657
57.715635, 0.067139, -0.967896, 0.124634
57.720610, 0.065063, -0.964111, 0.127319
57.725586, 0.065796, -0.966431, 0.127441
57.730561, 0.067993, -0.968140, 0.121094
57.735537, 0.064697, -0.967407, 0.124634
57.740513, 0.064941, -0.965698, 0.125488
57.745488, 0.065308, -0.967163, 0.119385
57.750464, 0.065918, -0.967163, 0.117676
57.755439, 0.066650, -0.968994, 0.122314
57.760415, 0.067871, -0.970215, 0.118652
57.765390, 0.066040, -0.966797, 0.119629
57.770366, 0.067749, -0.964478, 0.123901
57.775342, 0.067261, -0.965210, 0.121216
57.780317, 0.064453, -0.967529, 0.118652
57.785293, 0.065186, -0.968750, 0.117065
57.790268, 0.064575, -0.968384, 0.123169
57.795244, 0.067017, -0.966309, 0.123169
57.800220, 0.063599, -0.968018, 0.120850
57.805195, 0.066406, -0.968018, 0.123047
57.810171, 0.066162, -0.967651, 0.124268
57.815146, 0.063599, -0.963867, 0.122314
57.820122, 0.066406, -0.966187, 0.117798
57.825098, 0.066895, -0.969604, 0.119507
57.830073, 0.068970, -0.965942, 0.121948
57.835049, 0.063721, -0.966797, 0.116211
57.840024, 0.065308, -0.967041, 0.113525
57.845000, 0.067139, -0.965210, 0.113892
57.849976, 0.066772, -0.967896, 0.115723
57.854951, 0.065796, -0.968506, 0.114258
57.859927, 0.066162, -0.968262, 0.114014
57.864902, 0.067017, -0.966553, 0.114136
57.869878, 0.069092, -0.966064, 0.112549
57.874853, 0.065674, -0.966797, 0.110840
57.879829, 0.064575, -0.966309, 0.112549
57.884805, 0.066284, -0.967285, 0.119019
57.889780, 0.066040, -0.965332, 0.121704
57.894756, 0.065308, -0.964966, 0.119629
57.899731, 0.063843, -0.966797, 0.118774
57.904707, 0.068726, -0.965820, 0.119141
57.909683, 0.065674, -0.965454, 0.115356
57.914658, 0.065186, -0.966553, 0.114746
57.919634, 0.064209, -0.965820, 0.117798
57.924609, 0.064819, -0.965576, 0.119995
57.929585, 0.065918, -0.966919, 0.118408
57.934561, 0.065186, -0.965698, 0.117554
57.939536, 0.065308, -0.966675, 0.117065
57.944512, 0.064575, -0.966431, 0.122437
57.949487, 0.066528, -0.965576, 0.118774
57.954463, 0.067505, -0.965820, 0.117798
57.959439, 0.067261, -0.962891, 0.120239
57.964414, 0.066406, -0.966431, 0.116333
57.969390, 0.066772, -0.968018, 0.113770
57.974365, 0.065796, -0.965576, 0.114990
57.979341, 0.066284, -0.967163, 0.118286
57.984316, 0.065308, -0.967896, 0.108765
57.989292, 0.064819, -0.968872, 0.108154
57.994268, 0.067383, -0.969482, 0.113525
57.999243, 0.067261, -0.969116, 0.106567
58.004219, 0.065796, -0.968140, 0.106445
58.009194, 0.064941, -0.968628, 0.109375
58.014170, 0.066772, -0.968140, 0.106079
58.019146, 0.070557, -0.968506, 0.106079
58.024121, 0.064941, -0.967041, 0.105347
58.029097, 0.067505, -0.970093, 0.108154
58.034072, 0.067627, -0.968994, 0.105591
58.039048, 0.066528, -0.968750, 0.107788
58.044024, 0.067627, -0.967896, 0.108154
58.048999, 0.067017, -0.969360, 0.105591
58.053975, 0.064575, -0.966309, 0.105835
58.058950, 0.063843, -0.969482, 0.105347
58.063926, 0.066406, -0.969971, 0.103882
58.068901, 0.067749, -0.968018, 0.102661
58.073877, 0.064819, -0.969604, 0.106201
58.078853, 0.067139, -0.970947, 0.106323
58.083828, 0.068115, -0.970825, 0.103027
58.088804, 0.066284, -0.968994, 0.105103
58.093779, 0.066162, -0.968872, 0.108765
58.098755, 0.066650, -0.966675, 0.102905
58.103731, 0.065796, -0.967896, 0.098755
58.108706, 0.067993, -0.970825, 0.101318
58.113682, 0.064453, -0.970581, 0.104248
58.118657, 0.063965, -0.968628, 0.104980
58.123633, 0.067505, -0.968628, 0.105835
58.128609, 0.067993, -0.969238, 0.105225
58.133584, 0.064819, -0.965576, 0.102417
58.138560, 0.064453, -0.965942, 0.102661
58.143535, 0.065308, -0.968750, 0.100586
58.148511, 0.062012, -0.972168, 0.101440
58.153487, 0.067627, -0.968262, 0.101440
58.158462, 0.065186, -0.964722, 0.104492
58.163438, 0.064575, -0.969604, 0.105103
58.168413, 0.066162, -0.970825, 0.100464
58.173389, 0.065796, -0.971436, 0.102905
58.178364, 0.065552, -0.968750, 0.106323
58.183340, 0.066772, -0.969849, 0.103638
58.188316, 0.066650, -0.967407, 0.104370
58.193291, 0.068359, -0.967407, 0.103638
58.198267, 0.066772, -0.970215, 0.103271
58.203242, 0.069458, -0.972046, 0.100830
58.208218, 0.069458, -0.969360, 0.100098
58.213194, 0.065674, -0.966797, 0.098633
58.218169, 0.067139, -0.969482, 0.100342
58.223145, 0.065186, -0.968384, 0.102417
58.228120, 0.066650, -0.968750, 0.098755
58.233096, 0.064819, -0.966431, 0.101562
58.238072, 0.065186, -0.969849, 0.100342
58.243047, 0.065308, -0.967651, 0.102295
58.248023, 0.066772, -0.966309, 0.101562
58.252998, 0.066772, -0.970215, 0.100342
58.257974, 0.064209, -0.973389, 0.091553
58.262950, 0.065552, -0.969238, 0.094604
58.267925, 0.065186, -0.972046, 0.095825
58.272901, 0.060669, -0.968872, 0.092163
58.277876, 0.055176, -0.968872, 0.092285
58.282852, 0.058105, -0.968994, 0.094971
58.287827, 0.061279, -0.967896, 0.094727
58.292803, 0.058228, -0.963867, 0.080811
58.297779, 0.058594, -0.968262, 0.075317
58.302754, 0.063843, -0.967285, 0.085205
58.307730, 0.069214, -0.966187, 0.091675
58.312705, 0.066528, -0.965820, 0.104980
58.317681, 0.068115, -0.968628, 0.108521
58.322657, 0.070679, -0.966797, 0.117798
58.327632, 0.072632, -0.969238, 0.120361
58.332608, 0.069824, -0.967041, 0.115967
58.337583, 0.068604, -0.967896, 0.115112
58.342559, 0.065918, -0.968994, 0.112183
58.347535, 0.068237, -0.968628, 0.107666
58.352510, 0.069702, -0.966187, 0.125977
58.357486, 0.070190, -0.966797, 0.123413
58.362461, 0.061646, -0.970947, 0.100952
58.367437, 0.058105, -0.971924, 0.110107
58.372413, 0.070923, -0.967041, 0.112793
58.377388, 0.068970, -0.967773, 0.108276
58.382364, 0.067017, -0.966553, 0.114502
58.387339, 0.070312, -0.968140, 0.117065
58.392315, 0.067871, -0.965088, 0.120361
58.397290, 0.065430, -0.965210, 0.125854
58.402266, 0.070923, -0.968506, 0.129395
58.407242, 0.066650, -0.967163, 0.122803
58.412217, 0.063599, -0.964966, 0.132324
58.417193, 0.064575, -0.962280, 0.130249
58.422168, 0.073120, -0.964722, 0.133301
58.427144, 0.073608, -0.969604, 0.135010
58.432120, 0.070190, -0.965942, 0.123291
58.437095, 0.067139, -0.968628, 0.118286
58.442071, 0.063965, -0.969849, 0.113159
58.447046, 0.066772, -0.965210, 0.117188
58.452022, 0.068848, -0.965820, 0.126831
58.456998, 0.068848, -0.966919, 0.133057
58.461973, 0.070557, -0.966553, 0.129028
58.466949, 0.069824, -0.965698, 0.127319
58.471924, 0.065796, -0.965088, 0.119751
58.476900, 0.068237, -0.967041, 0.119751
58.481875, 0.065918, -0.965942, 0.120483
58.486851, 0.063599, -0.966187, 0.116943
58.491827, 0.065186, -0.966797, 0.118164
58.496802, 0.070190, -0.966553, 0.116699
58.501778, 0.069214, -0.967041, 0.121338
58.506753, 0.066772, -0.964722, 0.123901
58.511729, 0.067627, -0.965454, 0.132935
58.516705, 0.066284, -0.963989, 0.130249
58.521680, 0.066650, -0.967407, 0.126831
58.526656, 0.067017, -0.966797, 0.120728
58.531631, 0.066406, -0.967163, 0.108887
58.536607, 0.064697, -0.969360, 0.108887
58.541583, 0.065063, -0.966431, 0.112671
58.546558, 0.066406, -0.967651, 0.108154
58.551534, 0.066284, -0.968628, 0.107788
58.556509, 0.064941, -0.966064, 0.109619
58.561485, 0.064941, -0.969849, 0.110718
58.566461, 0.065552, -0.968018, 0.114502
58.571436, 0.068115, -0.964478, 0.116943
58.576412, 0.066040, -0.964478, 0.118774
58.581387, 0.065674, -0.963257, 0.142578
58.586363, 0.065918, -0.970703, 0.093140
58.591338, 0.067993, -0.967529, 0.091431
58.596314, 0.066772, -0.967651, 0.094360
58.601290, 0.066895, -0.971313, 0.096191
58.606265, 0.067139, -0.967896, 0.115723
58.611241, 0.067627, -0.968750, 0.108398
58.616216, 0.067017, -0.967896, 0.098022
58.621192, 0.065430, -0.969727, 0.090332
58.626168, 0.066528, -0.969849, 0.099121
58.631143, 0.066650, -0.967407, 0.109253
58.636119, 0.067139, -0.965820, 0.107910
58.641094, 0.066650, -0.966553, 0.103027
58.646070, 0.065308, -0.965942, 0.099121
58.651046, 0.065186, -0.967896, 0.095093
58.656021, 0.065552, -0.969727, 0.094238
58.660997, 0.065063, -0.971191, 0.088623
58.665972, 0.066162, -0.969116, 0.088135
58.670948, 0.064331, -0.974243, 0.086426
58.675924, 0.064209, -0.969360, 0.093750
58.680899, 0.065308, -0.970581, 0.096558
58.685875, 0.066040, -0.968872, 0.096069
58.690850, 0.066284, -0.970947, 0.092773
58.695826, 0.064575, -0.971191, 0.089111
58.700801, 0.065430, -0.968994, 0.089966
58.705777, 0.067627, -0.970947, 0.088257
58.710753, 0.069824, -0.967773, 0.092773
58.715728, 0.067261, -0.968628, 0.096924
58.720704, 0.066528, -0.972534, 0.094482
58.725679, 0.066528, -0.972046, 0.092285
58.730655, 0.066284, -0.966431, 0.097290
58.735631, 0.067383, -0.966797, 0.097534
58.740606, 0.067383, -0.969238, 0.097168
58.745582, 0.067017, -0.970703, 0.097656
58.750557, 0.066650, -0.970459, 0.087524
58.755533, 0.065796, -0.968506, 0.090088
58.760509, 0.066040, -0.968750, 0.097290
58.765484, 0.066040, -0.967896, 0.099731
58.770460, 0.064941, -0.969360, 0.098267
58.775435, 0.067749, -0.968018, 0.095215
58.780411, 0.068359, -0.969482, 0.094482
58.785387, 0.068359, -0.966919, 0.098511
58.790362, 0.066895, -0.967163, 0.103027
58.795338, 0.065918, -0.969116, 0.096436
58.800313, 0.064575, -0.969238, 0.085571
58.805289, 0.066772, -0.970459, 0.084106
58.810264, 0.064087, -0.971802, 0.096313
58.815240, 0.065308, -0.968140, 0.093872
58.820216, 0.061035, -0.969727, 0.086426
58.825191, 0.059937, -0.968506, 0.078369
58.830167, 0.058960, -0.967896, 0.082764
58.835142, 0.057495, -0.968506, 0.084595
58.840118, 0.060547, -0.969360, 0.081299
58.845092, 0.063477, -0.968140, 0.088623
58.850069, 0.069824, -0.968262, 0.091797
58.855046, 0.070435, -0.968018, 0.101440
58.860023, 0.067139, -0.971924, 0.112061
58.865000, 0.071289, -0.969971, 0.100830
58.869977, 0.065308, -0.968872, 0.093994
58.874954, 0.062134, -0.971680, 0.090332
58.879931, 0.067139, -0.969971, 0.086792
58.884908, 0.065063, -0.969604, 0.080078
58.889884, 0.061523, -0.970581, 0.077148
58.894861, 0.057739, -0.969116, 0.080688
58.899838, 0.058472, -0.971069, 0.088989
58.904815, 0.057495, -0.969971, 0.098755
58.909792, 0.064087, -0.970093, 0.092773
58.914769, 0.063477, -0.969360, 0.095581
58.919746, 0.057617, -0.971069, 0.096436
58.924723, 0.061768, -0.966919, 0.090576
58.929700, 0.070923, -0.969849, 0.095337
58.934677, 0.069458, -0.969849, 0.097412
58.939654, 0.070190, -0.968140, 0.092773
58.944631, 0.064697, -0.969482, 0.091553
58.949608, 0.081543, -0.963745, 0.130371
58.954585, 0.104492, -0.961304, 0.175903
58.959562, 0.090820, -0.963745, 0.201904
58.964539, 0.065918, -0.957764, 0.187500
58.969515, 0.070679, -0.962158, 0.124634
58.974492, 0.083374, -0.966309, 0.106079
58.979469, 0.101562, -0.964966, 0.112671
58.984446, 0.110596, -0.965332, 0.117676
58.989423, 0.093506, -0.965942, 0.111206
58.994400, 0.079834, -0.966064, 0.109863
58.999377, 0.062744, -0.968384, 0.105957
59.004354, 0.042969, -0.968994, 0.103760
59.009331, 0.034546, -0.971191, 0.092773
59.014308, 0.050293, -0.972168, 0.077393
59.019285, 0.076050, -0.971558, 0.072510
59.024262, 0.081909, -0.971436, 0.075928
59.029239, 0.067749, -0.970947, 0.071777
59.034216, 0.050171, -0.972046, 0.070190
59.039193, 0.041992, -0.973999, 0.080322
59.044170, 0.046753, -0.973022, 0.082642
59.049147, 0.052734, -0.972534, 0.086548
59.054123, 0.058960, -0.968140, 0.084229
59.059100, 0.051514, -0.965210, 0.075684
59.064077, 0.044678, -0.966187, 0.062378
59.069054, 0.046265, -0.963745, 0.061890
59.074031, 0.061035, -0.961792, 0.065186
59.079008, 0.071289, -0.960693, 0.060425
59.083985, 0.082031, -0.965332, 0.060547
59.088962, 0.086914, -0.971680, 0.058228
59.093939, 0.083130, -0.971680, 0.056885
59.098916, 0.075684, -0.966675, 0.057251
59.103893, 0.069824, -0.961182, 0.054932
59.108870, 0.069092, -0.960327, 0.045654
59.113847, 0.066895, -0.957764, 0.039062
59.118824, 0.061768, -0.960693, 0.032715
59.123801, 0.058960, -0.955566, 0.028687
59.128778, 0.061401, -0.961182, 0.026245
59.133755, 0.064209, -0.976318, 0.023682
59.138731, 0.065796, -0.991943, 0.025879
59.143708, 0.065796, -1.007324, 0.028076
59.148685, 0.059082, -1.004150, 0.032959
59.153662, 0.056763, -0.998779, 0.030151
59.158639, 0.056274, -0.990479, 0.036499
59.163616, 0.095337, -1.022461, 0.037842
59.168593, 0.079956, -1.036377, 0.033936
59.173570, 0.043457, -1.033569, 0.015625
59.178547, 0.020020, -1.025757, 0.008423
59.183524, 0.016602, -1.023071, 0.022095
59.188501, 0.021240, -1.027344, 0.032104
59.193478, 0.024170, -1.042725, 0.027466
59.198455, 0.029053, -1.060547, 0.015259
59.203432, 0.037354, -1.070068, 0.000488
59.208409, 0.046387, -1.069458, -0.003418
59.213386, 0.047729, -1.063354, 0.002563
59.218362, 0.037598, -1.050049, 0.013306
59.223339, 0.010376, -1.031494, 0.011597
59.228316, 0.000122, -1.007935, 0.007935
59.233293, 0.012939, -0.994385, 0.018066
59.238270, 0.032959, -0.995483, 0.024048
59.243247, 0.038452, -1.007935, 0.018799
59.248224, 0.042480, -1.015869, 0.012085
59.253201, 0.052490, -1.015259, 0.005615
59.258178, 0.053955, -1.013794, -0.003784
59.263155, 0.039917, -1.022827, -0.009277
59.268132, 0.026245, -1.029419, -0.018188
59.273109, 0.020874, -1.026611, -0.026123
59.278086, 0.026367, -1.010864, -0.030396
59.283063, 0.031494, -1.000122, -0.035278
59.288040, 0.031250, -0.992432, -0.046387
59.293017, 0.027954, -0.990112, -0.061401
59.297994, 0.030273, -0.994751, -0.068726
59.302970, 0.026733, -1.000122, -0.072144
59.307947, 0.021240, -1.000610, -0.077271
59.312924, 0.019165, -1.011108, -0.081543
59.317901, 0.016357, -1.017212, -0.078125
59.322878, 0.024292, -1.006714, -0.072998
59.327855, 0.033447, -0.987793, -0.075195
59.332832, 0.032349, -0.971191, -0.068359
59.337809, 0.039062, -0.963379, -0.067505
59.342786, 0.040649, -0.952759, -0.070068
59.347763, 0.051270, -0.944946, -0.081421
59.352740, 0.062988, -0.945435, -0.098633
59.357717, 0.059692, -0.938110, -0.112427
59.362694, 0.047119, -0.926025, -0.129761
59.367671, 0.048096, -0.916626, -0.141479
59.372648, 0.048462, -0.924438, -0.147461
59.377625, 0.040771, -0.935669, -0.152588
59.382601, 0.033813, -0.940430, -0.146118
59.387578, 0.037720, -0.947754, -0.137329
59.392555, 0.040039, -0.956299, -0.127197
59.397532, 0.043335, -0.964233, -0.114014
59.402509, 0.050659, -0.964478, -0.103394
59.407486, 0.052979, -0.974854, -0.109375
59.412463, 0.061401, -0.994629, -0.111694
59.417440, 0.072876, -1.006470, -0.113403
59.422417, 0.074341, -0.991333, -0.120361
59.427394, 0.081421, -0.965332, -0.128418
59.432371, 0.089844, -0.941895, -0.141479
59.437348, 0.094727, -0.928223, -0.156372
59.442325, 0.094238, -0.917847, -0.167969
59.447302, 0.091064, -0.901978, -0.183228
59.452279, 0.092041, -0.889648, -0.198730
59.457256, 0.079956, -0.894287, -0.207764
59.462233, 0.063843, -0.907227, -0.224243
59.467209, 0.051758, -0.912476, -0.239258
59.472186, 0.055664, -0.917603, -0.245361
59.477163, 0.052979, -0.928955, -0.254272
59.482140, 0.050903, -0.937012, -0.253174
59.487117, 0.050537, -0.937988, -0.248169
59.492094, 0.055908, -0.929688, -0.238159
59.497071, 0.064941, -0.922852, -0.230225
59.502048, 0.070557, -0.931030, -0.232544
59.507025, 0.069702, -0.919800, -0.233276
59.512002, 0.075806, -0.907715, -0.227295
59.516979, 0.088257, -0.900635, -0.222412
59.521956, 0.093750, -0.894653, -0.227661
59.526933, 0.090698, -0.888550, -0.239624
59.531910, 0.091675, -0.879639, -0.248535
59.536887, 0.088135, -0.866333, -0.261719
59.541864, 0.081909, -0.848755, -0.283936
59.546841, 0.080200, -0.840820, -0.303833
59.551817, 0.073120, -0.849731, -0.323364
59.556794, 0.068237, -0.858887, -0.343506
59.561771, 0.066162, -0.870972, -0.361450
59.566748, 0.074219, -0.877686, -0.370117
59.571725, 0.074585, -0.883667, -0.376343
59.576702, 0.073486, -0.882202, -0.369995
59.581679, 0.078735, -0.879761, -0.359741
59.586656, 0.079224, -0.890259, -0.347290
59.591633, 0.078125, -0.902588, -0.342773
59.596610, 0.078613, -0.907837, -0.338379
59.601587, 0.087280, -0.907959, -0.322876
59.606564, 0.085327, -0.911865, -0.318115
59.611541, 0.080200, -0.907837, -0.314331
59.616518, 0.084595, -0.895508, -0.313721
59.621495, 0.086792, -0.876709, -0.308594
59.626472, 0.077515, -0.849487, -0.306274
59.631448, 0.066895, -0.827515, -0.316284
59.636425, 0.065918, -0.818970, -0.326904
59.641402, 0.065063, -0.823975, -0.354492
59.646379, 0.062012, -0.835815, -0.384766
59.651356, 0.057373, -0.857788, -0.405640
59.656333, 0.059692, -0.886353, -0.416870
59.661310, 0.059692, -0.909302, -0.429077
59.666287, 0.066040, -0.927124, -0.419067
59.671264, 0.081055, -0.937866, -0.405151
59.676241, 0.090210, -0.928711, -0.401001
59.681218, 0.090332, -0.912598, -0.395874
59.686195, 0.096436, -0.898315, -0.390015
59.691172, 0.104492, -0.886108, -0.379028
59.696149, 0.109131, -0.879517, -0.379395
59.701126, 0.107544, -0.868652, -0.387695
59.706103, 0.110962, -0.855713, -0.393066
59.711080, 0.109497, -0.846680, -0.406372
59.716056, 0.102295, -0.832642, -0.416992
59.721033, 0.098145, -0.817749, -0.422363
59.726010, 0.093506, -0.802979, -0.436279
59.730987, 0.083740, -0.783081, -0.447510
59.735964, 0.068359, -0.775024, -0.456665
59.740941, 0.054443, -0.773438, -0.470581
59.745918, 0.046387, -0.774292, -0.487915
59.750895, 0.040161, -0.785645, -0.497192
59.755872, 0.039185, -0.805054, -0.507446
59.760849, 0.038452, -0.825928, -0.517090
59.765826, 0.039917, -0.837402, -0.513306
59.770803, 0.045410, -0.855591, -0.505981
59.775780, 0.055786, -0.885254, -0.486206
59.780757, 0.067261, -0.906494, -0.470215
59.785734, 0.078003, -0.881714, -0.457886
59.790711, 0.081909, -0.861816, -0.452759
59.795687, 0.084717, -0.834229, -0.441406
59.800664, 0.095947, -0.813477, -0.435547
59.805641, 0.104858, -0.797363, -0.432495
59.810618, 0.123901, -0.776855, -0.436035
59.815595, 0.125977, -0.753296, -0.442017
59.820572, 0.114258, -0.734131, -0.444946
59.825549, 0.104248, -0.730225, -0.451538
59.830526, 0.084106, -0.740601, -0.468018
59.835503, 0.063843, -0.754150, -0.487183
59.840480, 0.040405, -0.765747, -0.518066
59.845457, 0.028931, -0.764160, -0.543579
59.850434, 0.030029, -0.773682, -0.562866
59.855411, 0.035889, -0.788086, -0.585327
59.860388, 0.051147, -0.785889, -0.592896
59.865365, 0.062256, -0.768311, -0.593262
59.870342, 0.071045, -0.748901, -0.584229
59.875319, 0.085205, -0.748657, -0.574463
59.880295, 0.094604, -0.764771, -0.562622
59.885272, 0.103149, -0.756958, -0.549805
59.890249, 0.099976, -0.742310, -0.542480
59.895226, 0.086792, -0.721191, -0.540405
59.900203, 0.083984, -0.705811, -0.544922
59.905180, 0.083496, -0.686035, -0.557007
59.910157, 0.081299, -0.666016, -0.570923
59.915134, 0.079834, -0.650391, -0.582764
59.920111, 0.084229, -0.633911, -0.596313
59.925088, 0.080933, -0.620605, -0.620361
59.930065, 0.056030, -0.626709, -0.659058
59.935042, 0.045166, -0.647705, -0.689819
59.940019, 0.067993, -0.685059, -0.710693
59.944996, 0.109009, -0.710083, -0.721802
59.949973, 0.139648, -0.729248, -0.698608
59.954950, 0.141235, -0.761230, -0.617188
59.959927, 0.139648, -0.783691, -0.544189
59.964903, 0.136719, -0.785156, -0.523560
59.969880, 0.119629, -0.773560, -0.547729
59.974857, 0.097534, -0.737671, -0.578491
59.979834, 0.065552, -0.697388, -0.613525
59.984811, 0.047119, -0.665405, -0.638550
59.989788, 0.055664, -0.639160, -0.648682
59.994765, 0.074341, -0.620972, -0.656616
59.999742, 0.077759, -0.601440, -0.660034
60.004719, 0.085327, -0.574585, -0.665894
60.009696, 0.117798, -0.549438, -0.683105
60.014673, 0.155762, -0.537476, -0.704834
60.019650, 0.164429, -0.565674, -0.707275
60.024627, 0.150269, -0.615234, -0.680054
60.029604, 0.143311, -0.652100, -0.658325
60.034581, 0.133423, -0.674927, -0.656494
60.039558, 0.128296, -0.691895, -0.658691
60.044534, 0.109741, -0.719849, -0.662842
60.049511, 0.087769, -0.735229, -0.662598
60.054488, 0.068359, -0.718384, -0.659668
60.059465, 0.057129, -0.685547, -0.653564
60.064442, 0.059326, -0.647583, -0.663818
60.069419, 0.052124, -0.616455, -0.675903
60.074396, 0.050781, -0.592529, -0.693237
60.079373, 0.064087, -0.591309, -0.710327
60.084350, 0.074951, -0.614014, -0.742310
60.089324, 0.072510, -0.636108, -0.764282
60.094301, 0.078247, -0.661011, -0.762451
60.099277, 0.091797, -0.680786, -0.768677
60.104254, 0.100952, -0.697632, -0.771606
60.109231, 0.121460, -0.709229, -0.761475
60.114207, 0.144287, -0.721069, -0.750244
60.119184, 0.156006, -0.731812, -0.725586
60.124161, 0.158325, -0.722290, -0.690674
60.129138, 0.157837, -0.701050, -0.668945
60.134114, 0.154785, -0.671631, -0.662720
